0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.169300764477553243e-10 7.557563361446463216e-10 3.667357131271347935e-09 7.583522581416439890e-09 2.808094691300715348e-08 5.568462505093158976e-08 1.843013778462440897e-07 3.585369385513443760e-07 1.083294792061043785e-06 2.069776358543424224e-06 5.733820669748276072e-06 1.073664635331441243e-05 2.733253665843202008e-05 5.001969820538198222e-05 1.172665610254190857e-04 2.090980866168134491e-04 4.524844543411733668e-04 7.836130990898846878e-04 1.569095634685871519e-03 2.630435889724860605e-03 4.886569240777262173e-03 7.903025471110889169e-03 1.365752588888559035e-02 2.123738909828773100e-02 3.423487505372743711e-02 5.101447500168420496e-02 7.691656864757465129e-02 1.094850999958008470e-01 1.547966107953109294e-01 2.098527529399205060e-01 2.788947828630341519e-01 3.591255230089527295e-01 4.495898707942520556e-01 5.486170331349504714e-01 6.481343670477648367e-01 7.480806010861796862e-01 8.351799687400381922e-01 9.105258203399430039e-01 9.615647450587125888e-01 9.893535658042218461e-01 9.887911825219002360e-01 9.598775952117456489e-01 9.078913884123978040e-01 8.317838066925279383e-01 7.441795223820898419e-01 6.440090747749852573e-01 5.444856224270582246e-01 4.457015932324783769e-01 3.555923059824781518e-01 2.758503932516105928e-01 2.073060200051002611e-01 1.527585711140382885e-01 1.079062718324178133e-01 7.573224511698845030e-02 5.016303856112771381e-02 3.363200696046633742e-02 2.083510212859083707e-02 1.338708158713880492e-02 7.735677131912290817e-03 4.779196806023834794e-03 2.568919073367539711e-03 1.531245415790363166e-03 7.635726308024778659e-04 4.406071653734632736e-04 2.032983111399531073e-04 1.139417853350317320e-04 4.852546834552567170e-05 2.650077983396006233e-05 1.039328961348525289e-05 5.547563882506905279e-06 1.999288073339511030e-06 1.045912107794357444e-06 3.455952296838632488e-07 1.775750527290333468e-07 5.356410738757148579e-08 2.700217490427168015e-08 7.280661679458663229e-09 3.520126724449556087e-09 7.244481922885759217e-10 3.038008548306891143e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.180870228961024226e-10 7.573644813422718320e-10 3.668965276468973652e-09 7.594501429879445609e-09 2.815593182555240543e-08 5.578566232396230790e-08 1.847391831456232273e-07 3.591287305833981900e-07 1.085558918379027848e-06 2.072845108425127132e-06 5.736889419629978979e-06 1.074694690277592248e-05 2.734661459604490296e-05 5.006140084274850703e-05 1.174156714296488587e-04 2.092986536909022309e-04 4.529438065663626660e-04 7.842238606849403267e-04 1.569706396280927049e-03 2.631635764557476581e-03 4.888141639191784064e-03 7.905624437229145235e-03 1.366178436912012482e-02 2.124230694052164914e-02 3.423979289596135178e-02 5.101798253561445895e-02 7.690926291554830985e-02 1.094705745912935013e-01 1.547820853908035699e-01 2.098099176729937843e-01 2.788294568792349382e-01 3.590005812046411782e-01 4.494153995576182226e-01 5.483436999249249322e-01 6.476414877188305663e-01 7.474697900530669070e-01 8.345691577069253020e-01 9.097755547132446718e-01 9.605714937791109964e-01 9.882536831861450377e-01 9.876454035363585460e-01 9.586855634809553495e-01 9.067296657470953480e-01 8.306540114711908895e-01 7.430497271607527932e-01 6.429682284137457904e-01 5.436624871331660058e-01 4.450130235448101490e-01 3.549037362948099794e-01 2.752705831781588897e-01 2.069454371173331531e-01 1.525042946809929967e-01 1.077062251698039791e-01 7.560360017566331026e-02 5.003439361980258071e-02 3.353268237690990722e-02 2.077738405619430906e-02 1.334333230619185601e-02 7.718596119998472407e-03 4.771047969139814021e-03 2.562930917004345444e-03 1.528674185385110306e-03 7.610014003972252229e-04 4.387179869541226840e-04 2.025748791099447953e-04 1.134123055795541375e-04 4.839364073270788008e-05 2.645996042450355975e-05 1.035247020402875370e-05 5.517699191044481776e-06 1.991080571069323101e-06 1.039890442610564051e-06 3.445147502252058688e-07 1.773368145369139180e-07 5.332586919545207680e-08 2.682587174688178662e-08 7.256036989225830219e-09 3.516641309277861204e-09 7.209627771168811420e-10 3.012933457389348776e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.180870228961024226e-10 7.585152084445508053e-10 3.679995811105533359e-09 7.609474142810374693e-09 2.817090453848333286e-08 5.586031439014252790e-08 1.848402204186539587e-07 3.595646379361955105e-07 1.086150710411081609e-06 2.075099655348112713e-06 5.747232546060614430e-06 1.076102484038880366e-05 2.738848266020931180e-05 5.011825342381475356e-05 1.174725240107151120e-04 2.094472082932252537e-04 4.531443736404513665e-04 7.846816265224793681e-04 1.570909990150966317e-03 2.633208162971998473e-03 4.890747205212616841e-03 7.908903381881507433e-03 1.366506331377248529e-02 2.124655908247824118e-02 3.424329101648038165e-02 5.102046633866177267e-02 7.691174671859563050e-02 1.094633346407328511e-01 1.547390536575480868e-01 2.097445916891945705e-01 2.787040929662106814e-01 3.588261099680072896e-01 4.491413518794802329e-01 5.479844876477801829e-01 6.472822754416859281e-01 7.469778837579954534e-01 8.338178407640060019e-01 9.088929033429804516e-01 9.596888424088467762e-01 9.872612720273912235e-01 9.865455209182818486e-01 9.575401408731977204e-01 9.055376340163049376e-01 8.294920481122053380e-01 7.420096147009992427e-01 6.420281991480624173e-01 5.427224578674825217e-01 4.441889157553123857e-01 3.543248680571927101e-01 2.748255453276847171e-01 2.065003992668590083e-01 1.521429740418877297e-01 1.074519487367586873e-01 7.540306764540194440e-02 4.993534333905415984e-02 3.347496430451338267e-02 2.073376905366008591e-02 1.332033479480018365e-02 7.695598608606800048e-03 4.753909531412983669e-03 2.554782080120325104e-03 1.522664458168131001e-03 7.591193681594460112e-04 4.379945549241142364e-04 2.020474943023970133e-04 1.132305672285407203e-04 4.821190238169446288e-05 2.632758782130405678e-05 1.032273163596428682e-05 5.509491688774292999e-06 1.985084929230852184e-06 1.038411833916613657e-06 3.430361415312554222e-07 1.762515380652660861e-07 5.315035732341189724e-08 2.679223733804477318e-08 7.222402580388815124e-09 3.491900020726986700e-09 7.184687475313156676e-10 3.012933457389348776e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.180870228961024226e-10 7.596308836309777307e-10 3.690808890288587821e-09 7.624029457831752261e-09 2.824322462165219929e-08 5.595743504566449158e-08 1.849376279560429194e-07 3.599779095290952757e-07 1.086715664040790539e-06 2.077212688450519103e-06 5.756926036375798761e-06 1.077410481170209850e-05 2.742696688363242485e-05 5.017003138822172259e-05 1.176050701365721513e-04 2.096243833581404770e-04 4.533220277536767788e-04 7.850707910926147184e-04 1.571881406072508751e-03 2.634452799143793909e-03 4.892602115357866724e-03 7.911143558663484218e-03 1.366715122997977719e-02 2.124854535557988908e-02 3.424527463911002101e-02 5.101850494371634737e-02 7.689193508791739018e-02 1.094325694953857397e-01 1.547080624795781345e-01 2.096766143084327072e-01 2.785322666907610323e-01 3.585950726369838137e-01 4.489096987449884280e-01 5.476376851662563272e-01 6.468348184663508249e-01 7.463816194228387602e-01 8.329276578309932066e-01 9.078596806588711265e-01 9.586556197247373401e-01 9.861126609460479919e-01 9.852373145484606409e-01 9.561882813607975873e-01 9.041854673401956699e-01 8.281799306965341723e-01 7.407420629993115568e-01 6.408639242227553989e-01 5.416760780965036437e-01 4.432721165641730909e-01 3.536878745302627913e-01 2.743362625803297816e-01 2.061045739411740407e-01 1.518640832331084045e-01 1.071736937993707783e-01 7.518295737641467191e-02 4.982796692234832403e-02 3.341225785674351023e-02 2.068665882934449946e-02 1.329541951253686294e-02 7.670683326343477604e-03 4.735244414923974951e-03 2.548312691536374231e-03 1.519872395621101437e-03 7.563520569619300304e-04 4.359569611846444482e-04 2.012702869637495319e-04 1.126604171851272053e-04 4.801647863480059894e-05 2.618426698607324596e-05 1.029102241648865862e-05 5.500684974787378571e-06 1.976300644889190454e-06 1.031949817424282189e-06 3.414507811063020040e-07 1.750791759541960900e-07 5.296370268706348402e-08 2.675620014706276596e-08 7.196020569963255798e-09 3.488064020139655972e-09 7.158200744292585486e-10 3.012933457389348776e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.192087846902022928e-10 7.612047064720915514e-10 3.692382713129701848e-09 7.634790941768102601e-09 2.825777854069394550e-08 5.602970948970668803e-08 1.853526952984744102e-07 3.605427733982612582e-07 1.088837615575989000e-06 2.080106813739161438e-06 5.759820161664440673e-06 1.078375558447082476e-05 2.744004351726578799e-05 5.020834903166527548e-05 1.176568311290170766e-04 2.097568453172256298e-04 4.537124342964359404e-04 7.855893220490075277e-04 1.572399937028901452e-03 2.635420314968254900e-03 4.893845655334870537e-03 7.912991153708116843e-03 1.366938793262171582e-02 2.125062993370300038e-02 3.424328508707465829e-02 5.101363882424807261e-02 7.688706896844911542e-02 1.094127472562469311e-01 1.546399417075116911e-01 2.095789687610999097e-01 2.784346211434282625e-01 3.584235737887502271e-01 4.485624854908752956e-01 5.471899330581514453e-01 6.462371538369601209e-01 7.456481041361259221e-01 8.321941425442803686e-01 9.069701551798097228e-01 9.575056100480895394e-01 9.848475100660435411e-01 9.839721636684561901e-01 9.548795708553255990e-01 9.028731394313114222e-01 8.269112836020838797e-01 7.395775509030391159e-01 6.398171887644678035e-01 5.407600262550142922e-01 4.425105949480132028e-01 3.529263529141029587e-01 2.736980687919362554e-01 2.056151432175753191e-01 1.514679971913615308e-01 1.069540373085815232e-01 7.504269262837581778e-02 4.968770217430946295e-02 3.330456487180237513e-02 2.062393569804495466e-02 1.324815668087650673e-02 7.652074107660318189e-03 4.726434758283278026e-03 2.539503034895677740e-03 1.513397580920059762e-03 7.543153427748439674e-04 4.351777623109211721e-04 2.007004029021078079e-04 1.124649476676785554e-04 4.787369839618806343e-05 2.614041526622929156e-05 1.024717069664471099e-05 5.468838225837842759e-06 1.969842128955447770e-06 1.030364099970127814e-06 3.402832069886281727e-07 1.748238143429482262e-07 5.270834107581560041e-08 2.656868928974237122e-08 7.159975342920564478e-09 3.461656718446895697e-09 7.120837340701876533e-10 2.986302227017874433e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.192192768424763512e-10 7.621596823976686227e-10 3.701441295639597214e-09 7.646954618190778002e-09 2.827002875109129219e-08 5.608887389610225020e-08 1.856987657202593742e-07 3.610060812849076310e-07 1.090577469239406761e-06 2.082440939164260146e-06 5.762154287089539381e-06 1.079127175413414815e-05 2.745036206110467562e-05 5.023736727910895459e-05 1.176964695351875786e-04 2.098531551535748275e-04 4.539850673986432642e-04 7.859425333621970506e-04 1.572986921124750869e-03 2.636148176755389889e-03 4.894578350515476142e-03 7.913783830751546303e-03 1.367022740682487421e-02 2.125015950746333634e-02 3.423559436963623942e-02 5.100161188411794083e-02 7.687504202831899058e-02 1.093826348982131769e-01 1.545529608667104982e-01 2.094598118808045362e-01 2.783154642631328612e-01 3.582277654067397843e-01 4.481795230224039361e-01 5.467068904908640725e-01 6.457522061818152803e-01 7.450159373296774135e-01 8.312752484631000804e-01 9.059136439317295730e-01 9.564455545627208455e-01 9.836804774003077290e-01 9.826975491842906418e-01 9.535705562276016733e-01 9.015748213595748961e-01 8.256617189979321703e-01 7.383294657097952962e-01 6.386739708610669197e-01 5.398711204727723034e-01 4.417715653432774392e-01 3.521873233093671951e-01 2.730763495377732664e-01 2.051428089021397061e-01 1.510835508241325786e-01 1.067450629448855326e-01 7.490849040042746321e-02 4.955349994636110839e-02 3.320061019986438738e-02 2.056412375249604130e-02 1.320262892908915381e-02 7.634594201283540806e-03 4.718077733207644113e-03 2.533365205990661256e-03 1.510731024256632693e-03 7.517023224965301660e-04 4.332494731457644556e-04 1.999678569881319394e-04 1.119262722041386362e-04 4.769022324423877478e-05 2.600563487402400806e-05 1.021716295936729570e-05 5.460307686674607724e-06 1.963851771209040550e-06 1.028871519089504415e-06 3.387994951469573154e-07 1.737245364005888136e-07 5.253199106657957289e-08 2.653330439598364225e-08 7.126052558389867755e-09 3.436393854641771929e-09 7.095753130921152168e-10 2.986053137660600745e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
